,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,price_change_1h,volume_change_1h,price_change_2h,volume_change_2h,price_change_5h,volume_change_5h,price_change_10h,volume_change_10h,sma_1,ema_1,sma_2,ema_2,sma_5,ema_5,sma_10,ema_10,bb_upper,bb_middle,bb_lower,rsi,volatility
1207,2024-08-26 12:00:00,2737.34,2742.47,2666.66,2680.49,134008.7724,2024-08-26 23:59:59.999,362809652.260378,869681,67034.163,181544341.680827,0,-0.020771914442800576,0.7247090024970515,-0.023902728567110954,0.8396792449699415,-0.02750779121361535,0.2814602977156455,0.0189226482584548,-0.20539372886171425,2680.49,2680.49,2708.92,2700.715185761185,2736.5919999999996,2718.4491141798208,2711.981,2707.0398669553333,2792.2838690420367,2662.147,2532.010130957963,49.24620932468986,0.015082652043837899
1208,2024-08-27 00:00:00,2680.49,2699.98,2619.3,2626.67,105990.7225,2024-08-27 11:59:59.999,283098222.94006,544581,45693.0204,122020466.206804,0,-0.020078418498110318,-0.20907623731056568,-0.04043326574972139,0.364113333799309,-0.05105852601156069,-0.3332570586033654,-0.005768553811446919,0.16405268094649994,2626.67,2626.67,2653.58,2651.3517285870616,2708.326,2687.8560761198805,2710.457,2692.4271638725454,2791.534971175725,2663.519,2535.5030288242747,44.30958684632048,0.015850764029281192
1209,2024-08-27 12:00:00,2626.66,2628.91,2392.96,2457.33,306669.9972,2024-08-27 23:59:59.999,775671398.952043,1353835,141585.0574,358123278.590001,0,-0.064469461333171,1.893366418933506,-0.08325343500628613,1.2884322549021427,-0.10674702561623262,2.754360584206914,-0.06311764167632528,1.8392762498771549,2457.33,2457.33,2542.0,2522.0039095290203,2649.594,2611.014050746587,2693.902,2649.6822249866277,2811.1059316935157,2655.6600000000003,2500.214068306485,33.07499223603335,0.021445874456700573
1210,2024-08-28 00:00:00,2457.33,2550.31,2418.8,2523.2,239857.6613,2024-08-28 11:59:59.999,593330925.305188,931593,120153.481,297226598.952704,0,0.026805516556587694,-0.21786394662020747,-0.039392081989743755,1.2630061918862756,-0.0811796965183732,2.2927781766668884,-0.04902252691961251,0.7841421974749729,2523.2,2523.2,2490.265,2522.8013031763403,2605.008,2581.742700497725,2680.895,2626.685456807241,2815.1977195503932,2649.35,2483.5022804496066,39.50072509393814,0.022180288922790677
1211,2024-08-28 12:00:00,2523.19,2554.6,2456.19,2528.33,211408.9727,2024-08-28 23:59:59.999,530973967.11860704,1341128,102093.4374,256484018.996802,0,0.002033132530120607,-0.11860654542286242,0.028893148254406142,-0.3106304019622562,-0.07635852192814219,1.7208588803126998,-0.08476079464828712,-0.20923615706584076,2528.33,2528.33,2525.765,2526.4871010587804,2563.2039999999997,2563.9384669984834,2657.48,2608.8026464786512,2818.6167995826836,2645.159,2471.7012004173166,39.98402364909329,0.022018737815705434
1212,2024-08-29 00:00:00,2528.33,2574.22,2512.2,2555.21,90143.4761,2024-08-29 11:59:59.999,228994018.065658,579858,49233.5902,125033839.224827,0,0.010631523574849755,-0.5736061958547136,0.01268627140139511,-0.6241792919540986,-0.046737723326705116,-0.3273315284843248,-0.0729598630052497,-0.13800206022759454,2555.21,2555.21,2541.77,2545.635700352927,2538.1479999999997,2561.028977998989,2637.37,2599.0585289370783,2819.704430125615,2643.5245,2467.344569874385,42.57271455345245,0.022093442528308548
1213,2024-08-29 12:00:00,2555.2,2595.4,2505.88,2527.61,146859.4871,2024-08-29 23:59:59.999,374873486.160291,875810,70329.7689,179573304.301109,0,-0.010801460545317165,0.6291748826846051,-0.0002847729528976384,-0.3053299241541606,-0.03771315011021559,0.3855881310743965,-0.08684609826589595,-0.07616889392319126,2527.61,2527.61,2541.41,2533.618566784309,2518.3360000000002,2549.889318665993,2613.3309999999997,2586.067887312155,2821.384764318246,2638.087,2454.789235681754,40.63462398335178,0.021731720782660755
1214,2024-08-30 00:00:00,2527.6,2535.4,2503.8,2512.44,84425.8008,2024-08-30 11:59:59.999,212714081.834206,538077,44627.6915,112440632.606468,0,-0.006001717037042886,-0.42512531898935113,-0.016738350272580305,-0.06342860900612646,0.022426780285920156,-0.7247014655139534,-0.0867142374199833,0.033569966764340986,2512.44,2512.44,2520.025,2519.4995222614366,2529.3579999999997,2537.4062124439956,2589.476,2572.680998709945,2822.8524691922958,2631.5865000000003,2440.320530807705,39.56839055724756,0.021726921138458293
1215,2024-08-30 12:00:00,2512.43,2552.17,2431.14,2526.0,253953.3933,2024-08-30 23:59:59.999,632301653.315205,1197420,127446.2199,317402341.923294,0,0.005397143812389427,2.008006923163233,-0.0006369653546235421,0.7292270204312867,0.00110970196575777,0.05876707011818083,-0.08016007982142148,2.4862851026586874,2526.0,2526.0,2519.2200000000003,2523.833174087146,2529.918,2533.6041416293306,2567.463,2564.193544399046,2824.4370759941203,2629.2455,2434.0539240058797,41.05722169430664,0.021025097820333065
1216,2024-08-31 00:00:00,2525.99,2533.95,2511.47,2525.5,43896.791,2024-08-31 11:59:59.999,110769461.419425,323380,21662.4669,54668726.266632,0,-0.00019794140934281668,-0.8271462710949332,0.0051981340847939705,-0.4800547867589785,-0.001119315912084251,-0.7923607951007275,-0.07739236853160902,-0.4350430254487463,2525.5,2525.5,2525.75,2524.944391362382,2529.352,2530.9027610862204,2546.278,2557.1583545083104,2825.86846354696,2626.6405000000004,2427.412536453041,41.01709428042532,0.021016934016304903
1217,2024-08-31 12:00:00,2525.49,2528.22,2491.92,2513.01,54049.3237,2024-08-31 23:59:59.999,135744872.657105,379149,25748.4403,64667028.192162,0,-0.0049455553355770565,0.2312818880086247,-0.005142517814726744,-0.7871683343244384,-0.01651527663088348,-0.4004078160904203,-0.06248111352775032,-0.5966732421167974,2513.01,2513.01,2519.255,2516.9881304541277,2520.912,2524.938507390814,2529.5299999999997,2549.131380961345,2826.017075797979,2620.7555,2415.4939242020214,39.96628827141208,0.02041482043487925
1218,2024-09-01 00:00:00,2513.0,2516.28,2458.84,2477.74,71229.001,2024-09-01 11:59:59.999,176714567.092391,460646,34141.5996,84678320.263364,0,-0.014034962057453138,0.31785184575769265,-0.01891110671154239,0.6226471087601826,-0.019730100767128,-0.5149853618139185,-0.05669916662542318,-0.3279694739320227,2477.74,2477.74,2495.375,2490.8227101513758,2510.938,2509.205671593876,2514.6369999999997,2536.1511298774635,2826.7057744736844,2612.547,2398.3882255263156,37.0776228432966,0.020525182584806238
1219,2024-09-01 12:00:00,2477.73,2516.0,2400.0,2425.72,151898.775,2024-09-01 23:59:59.999,373585363.061058,896797,72531.2288,178392890.587152,0,-0.020994938936288676,1.1325411400898346,-0.03473523782237253,1.8103732776216033,-0.03451624715416102,0.7991985099417618,-0.012863555159461693,-0.5046832869635542,2425.72,2425.72,2451.7299999999996,2447.420903383792,2493.594,2481.3771143959175,2511.4759999999997,2516.0727426270155,2831.675400111604,2602.689,2373.7025998883955,33.25935159699952,0.020902067032238875
1220,2024-09-02 00:00:00,2425.71,2539.53,2423.52,2515.81,159169.2046,2024-09-02 11:59:59.999,393605175.33399,776708,83867.626,207401354.654081,0,0.0371394884817704,0.04786364866997772,0.01536480825268205,1.2346123399933684,-0.00403404592240697,-0.3732345824102835,-0.0029288205453391614,-0.33640141516713773,2515.81,2515.81,2470.765,2493.013634461264,2491.5559999999996,2492.854742930612,2510.737,2516.024971240285,2826.562015211688,2595.816,2365.0699847883116,44.012526024689606,0.022597178805532248
1221,2024-09-02 12:00:00,2515.81,2564.83,2492.55,2538.01,103463.6339,2024-09-02 23:59:59.999,261248950.861121,675626,50223.0788,126863328.363405,0,0.008824195785850364,-0.3499770627112878,0.04629141038537021,-0.3188645932134738,0.004953474559493243,1.3569748845650245,0.0038286141445145194,-0.5105996090013638,2538.01,2538.01,2526.91,2523.011211487088,2494.058,2507.906495287075,2511.7050000000004,2520.022249196597,2803.3452935251894,2584.5925,2365.839706474811,46.3082258163777,0.020361797259341875
1222,2024-09-03 00:00:00,2538.0,2553.6,2494.24,2509.59,67817.8078,2024-09-03 11:59:59.999,170944721.396223,441566,32418.6051,81733847.357724,0,-0.01119774941785101,-0.3445251704038592,-0.0024723647652246106,-0.5739263259470985,-0.001360917783852833,0.2547392484764799,-0.017853718481064096,-0.2476681537689227,2509.59,2509.59,2523.8,2514.063737162363,2493.374,2508.467663524717,2507.143,2518.1254766153975,2778.343307270809,2572.2565,2366.169692729191,43.830482813390056,0.02041879174627968
1223,2024-09-03 12:00:00,2509.59,2519.12,2411.12,2425.29,156975.3221,2024-09-03 23:59:59.999,385729981.956118,831343,69069.0456,169718391.32735,0,-0.03359114437019595,1.31466228697531,-0.04441274857073074,0.5172028681277547,-0.021168484183166858,1.2038119290764726,-0.04048092862427355,0.06888104541119566,2425.29,2425.29,2467.44,2454.881245720788,2482.884,2480.7417756831446,2496.911,2501.246299048961,2749.9388573849883,2555.121,2360.303142615012,37.432599839379485,0.021301977349250014
1224,2024-09-04 00:00:00,2425.28,2449.22,2306.65,2398.77,226706.9113,2024-09-04 11:59:59.999,537834828.434174,967079,109331.9855,259322168.565783,0,-0.010934774810435033,0.4442200740035942,-0.04415860758131818,2.3428817393888104,-0.011110103391982484,0.4924867649525153,-0.04524287147155759,1.6852799636103661,2398.77,2398.77,2412.0299999999997,2417.473748573596,2477.494,2453.4178504554297,2485.544,2482.6142446764225,2721.70989761148,2537.5099999999998,2353.3101023885197,35.66868441779066,0.02132624742159218
1225,2024-09-04 12:00:00,2398.77,2490.0,2393.16,2450.71,157472.4741,2024-09-04 23:59:59.999,383805472.24048,1035542,79375.7603,193435763.927552,0,0.021652763708067013,-0.30539182419711264,0.010481220802460722,0.003167071061547455,-0.025876357912560932,-0.010659916937223901,-0.029806017418844033,-0.3799158497009144,2450.71,2450.71,2424.74,2439.631249524532,2464.4739999999997,2452.5152336369533,2478.015,2476.813472917073,2683.547145428276,2522.739,2361.930854571724,41.484514228789195,0.022229851525529108
1226,2024-09-05 00:00:00,2450.71,2466.0,2376.72,2389.54,121768.8533,2024-09-05 11:59:59.999,294176878.722038,638569,59434.6076,143572318.203778,0,-0.02496011359973238,-0.22672928080959132,-0.0038478053335667672,-0.4628798363413634,-0.058498587476014774,0.17692418785224984,-0.053834884181350295,1.7739807518048418,2389.54,2389.54,2420.125,2406.237083174844,2434.78,2431.5234890913025,2464.419,2460.9455687503323,2643.1395016332112,2505.3484999999996,2367.557498366788,37.21720398941439,0.022643260924528848
1227,2024-09-05 12:00:00,2389.53,2415.15,2348.04,2368.81,156780.2436,2024-09-05 23:59:59.999,372867180.104396,1223784,72137.3171,171658762.404156,0,-0.008675309892280492,0.28752336374346044,-0.03341888677158866,-0.004395882543640095,-0.0560968126267638,1.3117857784839808,-0.057381387260695416,1.9006883503336045,2368.81,2368.81,2379.175,2381.2856943916145,2406.6240000000003,2410.618992727535,2449.9990000000003,2444.1936471593626,2614.6987198882507,2489.7645,2364.8302801117497,35.870562768672784,0.022402956266331292
1228,2024-09-06 00:00:00,2368.81,2408.4,2321.21,2372.95,130037.4814,2024-09-06 11:59:59.999,307470265.05685,956942,65409.4101,154698297.064929,0,0.0017477129866894092,-0.17057482234961896,-0.006942758857353404,0.06790429470193593,-0.021580924343068353,-0.17160557684882105,-0.04229257307062084,0.8256255117209912,2372.95,2372.95,2370.88,2375.728564797205,2396.156,2398.062661818357,2439.5199999999995,2431.240256766751,2595.16881802433,2477.0785,2358.98818197567,36.36576739664053,0.022207715673389902
1229,2024-09-06 12:00:00,2372.96,2408.83,2150.55,2225.23,512989.6296,2024-09-06 23:59:59.999,1159794743.006643,2023124,238580.7588,539720579.9598249,0,-0.06225162772076942,2.944936675772928,-0.06061271271229007,2.2720298031224644,-0.07234541035614084,1.262787784714528,-0.08265174875913117,2.3771808205826543,2225.23,2225.23,2299.09,2275.396188265735,2361.448,2340.4517745455714,2419.4710000000005,2393.7838464455235,2626.7625320235347,2465.4735,2304.1844679764654,28.044365082033877,0.021897604137350698
1230,2024-09-07 00:00:00,2225.24,2299.47,2220.98,2283.7,117665.4809,2024-09-07 11:59:59.999,266085153.124875,476809,58970.8172,133418984.728267,0,0.02627593552127183,-0.77062795403535,-0.03761141195558271,-0.0951418034769782,-0.06814759804301618,-0.25278699294913787,-0.09226054431773467,-0.26075222153871347,2283.7,2283.7,2254.465,2280.9320627552447,2328.046,2321.5345163637144,2396.2599999999998,2373.7686016372463,2630.6492850704885,2453.4985,2276.3477149295118,34.43916173341046,0.02185776318051346
1231,2024-09-07 12:00:00,2283.7,2311.27,2257.37,2273.58,101787.7267,2024-09-07 23:59:59.999,232577741.1061,505889,50837.1074,116174781.727263,0,-0.004431405175811087,-0.13493978079683344,0.021728091028792473,-0.801579367638741,-0.04852816860148812,-0.1640906197151485,-0.104187926761518,-0.016198031490173737,2273.58,2273.58,2278.64,2276.0306875850815,2304.854,2305.5496775758097,2369.817,2355.552492248656,2630.728385822125,2440.761,2250.793614177875,33.8779698152956,0.02179998744764042
1232,2024-09-08 00:00:00,2273.58,2309.86,2263.22,2296.6,65126.3691,2024-09-08 11:59:59.999,149248384.539961,336952,31723.5731,72690553.687712,0,0.010125001099587472,-0.3601746378328341,0.00564872794149851,-0.4465125319519261,-0.0304836605721861,-0.5846009190663102,-0.08487043700365404,-0.03968631230217956,2296.6,2296.6,2285.09,2289.7435625283606,2290.412,2302.5664517172067,2348.518,2344.833857294355,2620.068842739147,2427.8305,2235.592157260853,36.416108961691144,0.021781075229674787
1233,2024-09-08 12:00:00,2296.6,2333.58,2240.94,2297.3,127649.2802,2024-09-08 23:59:59.999,291199350.286412,639720,61581.6206,140532316.865712,0,0.0003047983976314228,0.9600245179337041,0.010432885581330043,0.254073397043457,-0.031880149181398476,-0.01836548335363264,-0.05277307043693735,-0.18681944083744617,2297.3,2297.3,2296.95,2294.7811875094535,2275.282,2300.8109678114715,2335.719,2336.19133778629,2610.8441906632397,2416.315,2221.7858093367604,36.49593566122048,0.021769447262994207
1234,2024-09-09 00:00:00,2297.3,2339.0,2283.1,2315.29,112767.7919,2024-09-09 11:59:59.999,260487308.364904,666764,55738.9104,128788334.642216,0,0.0078309319636094,-0.11658105926397533,0.00813811721675517,0.7315227834496303,0.04047222084908064,-0.7801752990836679,-0.03480116893241125,-0.5025833519879992,2315.29,2315.29,2306.295,2308.453729169818,2293.294,2305.6373118743145,2327.371,2332.391094552419,2600.4836111167674,2406.4574999999995,2212.4313888832316,38.62842158005466,0.0219395523559241
1235,2024-09-09 12:00:00,2315.3,2381.41,2272.8,2359.5,208931.1981,2024-09-09 23:59:59.999,486514467.681632,1094928,101049.5994,235434839.500688,0,0.0190948002194109,0.8527559561091309,0.02707526226439727,0.6367597041882891,0.03319175022989018,0.7756371410028378,-0.03721778586613678,0.3267791675599261,2359.5,2359.5,2337.395,2342.4845763899393,2308.454,2323.5915412495433,2318.25,2337.319986451979,2585.0865820498375,2398.1324999999997,2211.178417950162,43.63740575914892,0.022451110811820045
1236,2024-09-10 00:00:00,2359.51,2372.0,2328.0,2351.0,88124.7234,2024-09-10 11:59:59.999,207047690.252213,451500,38787.6145,91134982.441753,0,-0.0036024581479127127,-0.5782117548676422,0.01542355385286509,-0.21852931661420605,0.03405202368071514,-0.13423036099695107,-0.01612862726717279,-0.27629503759152174,2351.0,2351.0,2355.25,2348.161525463313,2323.938,2332.727694166362,2314.3959999999997,2339.807261642528,2567.8651274500435,2389.4075,2210.949872549956,42.91222463594897,0.02244036638372204
1237,2024-09-10 12:00:00,2351.0,2400.0,2320.41,2388.52,136257.4495,2024-09-10 23:59:59.999,321363876.667489,759360,67107.8043,158345069.939629,0,0.015959166312207618,0.5461886771720634,0.012299215935579477,-0.34783579121207375,0.04002438387181062,1.0922009223449858,0.00832063356706536,-0.1309016597292747,2388.52,2388.52,2369.76,2375.067175154438,2342.322,2351.3251294442416,2316.3669999999997,2348.6641231620683,2552.4070796225506,2383.183,2213.9589203774494,47.091862257485886,0.02284443201197028
1238,2024-09-11 00:00:00,2388.52,2389.32,2306.45,2327.59,101251.5912,2024-09-11 11:59:59.999,236894777.890087,596270,47245.086,110510895.71882,0,-0.025509520539915842,-0.2569096840463023,-0.00995746490854954,0.14895783264381857,0.013185043311713773,-0.20679857307961536,-0.019115447017425402,-0.2213661006817993,2327.59,2327.59,2358.0550000000003,2343.4157250514795,2348.38,2343.4134196294945,2311.831,2344.8324644053287,2540.7247350151924,2375.6755,2210.626264984807,41.74659307588472,0.023294684601939678
1239,2024-09-11 12:00:00,2327.59,2368.87,2277.68,2340.55,181646.7213,2024-09-11 23:59:59.999,422397114.436644,933800,87880.5105,204415903.735711,0,0.005567990926236943,0.7940134979330578,-0.0200835663925778,0.3331140570042743,0.010910080378699893,0.6108032110895665,0.05182385641034859,-0.6459056658871687,2340.55,2340.55,2334.07,2341.5052416838266,2353.432,2342.4589464196633,2323.363,2344.0538345134505,2535.4736379153887,2371.4170000000004,2207.360362084612,43.222829669767656,0.02296113944016167
1240,2024-09-12 00:00:00,2340.54,2391.93,2339.54,2348.55,93976.9308,2024-09-12 11:59:59.999,221972363.51184,482221,47489.9549,112179181.39075,0,0.003418000042725078,-0.4826389921743113,0.00900502236218581,-0.07184736865646413,-0.004640813731722759,-0.550201541681582,0.028396899767920702,-0.2013211514440001,2348.55,2348.55,2344.55,2346.201747227942,2351.242,2344.489297613109,2329.8480000000004,2344.8713191473685,2513.285599925255,2363.054,2212.822400074745,44.16346814937371,0.0211377130907091
1241,2024-09-12 12:00:00,2348.56,2373.64,2315.39,2361.76,108634.2,2024-09-12 23:59:59.999,254776838.252579,611375,54628.1403,128161976.607369,0,0.005624747184433065,0.15596667262089392,0.009061972613274571,-0.4019479172399464,0.0045767758400681036,0.23273237984426953,0.03878464800007042,0.06726226748514263,2361.76,2361.76,2355.155,2356.5739157426474,2353.3940000000002,2350.2461984087395,2338.666,2347.9419883933015,2481.2742024474524,2354.2415,2227.208797552548,45.76138830658077,0.021053722705833684
1242,2024-09-13 00:00:00,2361.75,2376.22,2337.35,2354.35,58715.9007,2024-09-13 11:59:59.999,138298371.771525,337879,24943.6495,58753088.174213,0,-0.0031374906849130912,-0.4595081410826425,0.0024696089076237104,-0.3752094242686207,-0.014305930031986325,-0.5690811701271423,0.025145867804580613,-0.09843122668418502,2354.35,2354.35,2358.0550000000003,2355.0913052475494,2346.56,2351.614132272493,2344.4410000000003,2349.107081412701,2451.692065690149,2346.4795,2241.266934309851,44.98372408186574,0.020973141080063994
